0.165078386415555,0.624119413567284
0.165093802691112,0.624119413567284
0.165189554434648,0.624119413567284
0.165218830495473,0.624119413567284
0.16532404888586,0.624119413567284
0.165421315293358,0.624119413567284
0.165436178820175,0.624119413567284
0.165492570700095,0.624119413567284
0.165575717053444,0.624119413567284
0.165631932499049,0.624119413567284
0.16566705341886,0.624119413567284
0.165967553369513,0.624579448572206
0.166046728090807,0.624579448572206
0.166050323919741,0.624579448572206
0.166126821839451,0.624579448572206
0.166408594367453,0.625017638589894
0.166412318965008,0.625017638589894
0.166583694358919,0.625048149539775
0.166613420356031,0.625048149539775
0.166673874718472,0.625048149539775
0.166776083883966,0.625114612288481
0.167117972033932,0.626078924090663
0.167278994249959,0.626365019461257
0.167423657180632,0.626589600141375
0.167769692696978,0.627185330907176
0.167788696887824,0.627185330907176
0.16783713409869,0.627185330907176
0.168016469889357,0.627538546547882
0.168160384106765,0.627719419549371
0.168234573451332,0.627719419549371
0.168365763109056,0.627892278852775
0.168603872262086,0.628463501696308
0.168818949647533,0.628605348378939
0.168882549592013,0.628605348378939
0.168930446003769,0.628605348378939
0.168981759416909,0.628605348378939
0.16945187267749,0.630037389919973
0.169800521324849,0.630144353673549
0.169822917813043,0.630144353673549
0.169885582923341,0.630144353673549
0.169934974410253,0.630144353673549
0.169984277391674,0.630144353673549
0.169991638050061,0.630144353673549
0.170157179445649,0.630442148582053
0.170323451612728,0.630686077299173
0.170429434647201,0.630686077299173
0.17060351389877,0.630686077299173
0.170623903874358,0.630686077299173
0.170649212968367,0.630686077299173
0.17085905843689,0.631146367136569
0.171024324295918,0.631441604523703
0.171653346262496,0.632970409465347
0.171654118310801,0.632970409465347
0.171788920339627,0.632970409465347
0.171839975343999,0.632970409465347
0.171866137669399,0.632970409465347
0.172220122336095,0.633363704036138
0.17238980275715,0.633363704036138
0.172463678549988,0.633363704036138
0.172474585391915,0.633363704036138
0.172495314400607,0.633363704036138
0.172562840714143,0.633363704036138
0.172572135063773,0.633363704036138
0.172878168008917,0.63390162886165
0.172890050958617,0.63390162886165
0.17306239275522,0.634219239225296
0.173510195073211,0.635236381723746
0.173614361585597,0.635236381723746
0.173642117759579,0.635236381723746
0.173683362647268,0.635236381723746
0.173833474724204,0.635471284330231
0.174172777564644,0.636106996490117
0.17420601606352,0.636106996490117
0.174345357516566,0.636106996490117
0.174351262181641,0.636106996490117
0.174794247208202,0.637008097136738
0.174909051478011,0.637008097136738
0.175081477833973,0.637008097136738
0.175142763208786,0.637008097136738
0.175214535258466,0.637008097136738
0.175262445485152,0.637008097136738
0.175289150729924,0.637008097136738
0.17541410094059,0.637008097136738
0.175512033357514,0.637008097136738
0.175526304909595,0.637008097136738
0.175545277748589,0.637008097136738
0.175735274420976,0.637384948745491
0.175899779116995,0.637434713127341
0.175921298041091,0.637434713127341
0.176371646965999,0.638753703329138
0.176612054254816,0.639220204641998
0.176673242126353,0.639220204641998
0.176891311307087,0.639696389228316
0.177002961217375,0.639787449949856
0.177293580311581,0.640452613329192
0.17736010335336,0.640452613329192
0.177612095562738,0.640912617858159
0.177740986348339,0.640912617858159
0.177747356648864,0.640912617858159
0.17784903596647,0.640966886076919
0.178215210306308,0.641973875879441
0.178765489590236,0.642891396669602
0.178941700034126,0.642891396669602
0.179022510382686,0.642891396669602
0.179295728074877,0.642891396669602
0.179300367189488,0.642891396669602
0.179392620639857,0.642891396669602
0.179413866239674,0.642891396669602
0.179494092840984,0.642891396669602
0.179506399742166,0.642891396669602
0.179573865216797,0.642891396669602
0.179589753290718,0.642891396669602
0.179595483423797,0.642891396669602
0.179668413417688,0.642891396669602
0.179686364145525,0.642891396669602
0.180245527088861,0.644033327771209
0.180261783917838,0.644033327771209
0.180389487178916,0.644033327771209
0.180490386654754,0.644033327771209
0.180574581176471,0.644033327771209
0.180663508440614,0.644033327771209
0.180734704726842,0.644033327771209
0.180780904940422,0.644033327771209
0.180788920365022,0.644033327771209
0.180879752304486,0.644046817757887
0.181076282428345,0.644436466420071
0.181184263883429,0.644510754073793
0.181624483877111,0.645714677996199
0.181926497181422,0.645714677996199
0.181950263371529,0.645714677996199
0.181951543286348,0.645714677996199
0.182022544804614,0.645714677996199
0.182046333058531,0.645714677996199
0.182475681016989,0.646927438353954
0.182626562378209,0.647152267737724
0.182721918867135,0.647180219099057
0.182861334979242,0.647364123211201
0.183074062782219,0.647807264718143
0.18327034245507,0.64819180871179
0.18364477051907,0.649200781743328
0.183731103793827,0.649200781743328
0.184011719171631,0.649497631042837
0.184066796708761,0.649497631042837
0.184078460913208,0.649497631042837
0.184280613546499,0.649839072998541
0.184409404912553,0.649839072998541
0.184456200470741,0.649839072998541
0.184578890318603,0.649839072998541
0.1849034597678,0.649839072998541
0.184910799617847,0.649839072998541
0.185086212858405,0.649839072998541
0.185209791395083,0.649839072998541
0.185250956369883,0.649839072998541
0.185289685161573,0.649839072998541
0.185291050889581,0.649839072998541
0.185294091011479,0.649839072998541
0.185316994732656,0.649839072998541
0.185460011939074,0.650032509870777
0.185790445972434,0.650616526342178
0.185884720210883,0.650616526342178
0.185890436097765,0.650616526342178
0.186036989518283,0.650821600683581
0.186198796245349,0.651079817305923
0.18658832354212,0.65171985743706
0.186594557748664,0.65171985743706
0.186735897205883,0.65171985743706
0.186758109496263,0.65171985743706
0.186822248631437,0.65171985743706
0.187013280441364,0.65207882280191
0.187165802634186,0.652303237725079
0.187452056640485,0.652635786193237
0.187511501702116,0.652635786193237
0.187525838822384,0.652635786193237
0.187944431228607,0.653525598550022
0.187981302442633,0.653525598550022
0.188129024045375,0.653525598550022
0.18813481888249,0.653525598550022
0.188576385829958,0.654752078252397
0.18867733614347,0.654795314317793
0.188805494676158,0.654854417638465
0.18887855497418,0.654854417638465
0.189018855744894,0.654854417638465
0.189084657501554,0.654854417638465
0.189136895593107,0.654854417638465
0.189448428750146,0.655314760759031
0.189638618163294,0.655314760759031
0.189868636675029,0.655314760759031
0.189878172961479,0.655314760759031
0.189882052455976,0.655314760759031
0.189939644805635,0.655314760759031
0.189992227345587,0.655314760759031
0.190123989271032,0.655314760759031
0.190180351866927,0.655314760759031
0.190287780924001,0.655314760759031
0.190303089765845,0.655314760759031
0.190445645618996,0.655314760759031
0.19050174257307,0.655314760759031
0.190509805432177,0.655314760759031
0.190632132282645,0.65543083027848
0.19099633965075,0.65612662605827
0.191011860052644,0.65612662605827
0.191154217065009,0.656194331616742
0.191208944312163,0.656194331616742
0.191394664126925,0.656314519646796
0.19147920496071,0.656314519646796
0.191623834022684,0.656314519646796
0.191856636676655,0.656314519646796
0.19204817350232,0.656314519646796
0.192048310124713,0.656314519646796
0.192096082546811,0.656314519646796
0.192100491150367,0.656314519646796
0.192101410505322,0.656314519646796
0.192210647373983,0.656314519646796
0.192219700510151,0.656314519646796
0.192837847567436,0.658121417966541
0.19302373349653,0.65834250617593
0.193080583646678,0.65834250617593
0.193251939909263,0.658623262730832
0.19335449119037,0.658669373995186
0.1936156329588,0.659179304276338
0.193751864435681,0.659179304276338
0.193815829895848,0.659179304276338
0.193870143465981,0.659179304276338
0.193949634465413,0.659179304276338
0.194043873427277,0.659196794990093
0.194199052822592,0.659346267554846
0.194266098563261,0.659346267554846
0.194704520095969,0.660513170750158
0.194788449598168,0.660513170750158
0.19532180429656,0.662018337146244
0.195550031238286,0.662488407111756
0.196047934687608,0.663004196696256
0.196050558877595,0.663004196696256
0.196134053746063,0.663004196696256
0.196144679559255,0.663004196696256
0.19641902716995,0.663004196696256
0.196438389904543,0.663004196696256
0.196561758942918,0.663004196696256
0.196629715735004,0.663004196696256
0.196716464909387,0.663004196696256
0.19672208012322,0.663004196696256
0.196756749247567,0.663004196696256
0.196777566690766,0.663004196696256
0.196939027553089,0.663246183370644
0.197425411396755,0.664272419581325
0.197540274241601,0.664272419581325
0.197672648977508,0.664272419581325
0.197716509225369,0.664272419581325
0.197831275247261,0.664272419581325
0.19786970954254,0.664272419581325
0.197950947013388,0.664272419581325
0.198033119236932,0.664272419581325
0.198051758020868,0.664272419581325
0.198387272521748,0.665096252554786
0.198792172896453,0.666151851114519
0.19927290991864,0.666403708285379
0.199390688680862,0.666403708285379
0.199557533578294,0.666403708285379
0.199568259047185,0.666403708285379
0.199578075120406,0.666403708285379
0.19958022579065,0.666403708285379
0.199597558247475,0.666403708285379
0.19967996297537,0.666403708285379
0.199759901043552,0.666403708285379
0.199767999050814,0.666403708285379
0.199982875047816,0.666605831389207
0.200008777629955,0.666605831389207
0.200303569634181,0.66708109641994
0.200331692964604,0.66708109641994
0.200592307566512,0.667475894931136
0.200650359667699,0.667475894931136
0.200720890150261,0.667475894931136
0.201016541165866,0.668030176363158
0.201141351674311,0.668030176363158
0.20117339706625,0.668030176363158
0.20124871781504,0.668030176363158
0.201501788525337,0.668570283990568
0.201631866272472,0.668702007418208
0.201854856171314,0.669141613266823
0.202421042153581,0.670717998609201
0.202798526959597,0.670775970306206
0.202910936231125,0.670775970306206
0.203027679014266,0.670775970306206
0.203071193454406,0.670775970306206
0.203084980178763,0.670775970306206
0.203100899858741,0.670775970306206
0.203131211644325,0.670775970306206
0.203163799088553,0.670775970306206
0.203285208254128,0.670877455786036
0.203419861490183,0.67096657455322
0.2035241553116,0.67096657455322
0.203773483894161,0.67096657455322
0.203866549653404,0.67096657455322
0.204024966669708,0.67096657455322
0.204035710130637,0.67096657455322
0.204060367449156,0.67096657455322
0.204081916335782,0.67096657455322
0.204128363200338,0.67096657455322
0.204482829282107,0.671136568453489
0.204756022005657,0.671136568453489
0.204874435072067,0.671136568453489
0.204878316809245,0.671136568453489
0.20493218548265,0.671136568453489
0.204932724377241,0.671136568453489
0.204938131034194,0.671136568453489
0.205000974315431,0.671136568453489
0.205017274777941,0.671136568453489
0.205139887386667,0.671136568453489
0.205177850769265,0.671136568453489
0.205763930533642,0.672396249119638
0.205812541089507,0.672396249119638
0.205902646031972,0.672396249119638
0.206011924143182,0.672396249119638
0.206071985131783,0.672396249119638
0.206108216381043,0.672396249119638
0.206283408949735,0.672671195601184
0.206469586575411,0.672981705317825
0.206985847434606,0.674367364671355
0.207470872566675,0.675650081919378
0.207866250130295,0.675939974273718
0.207872340938299,0.675939974273718
0.207923432047726,0.675939974273718
0.20792531172415,0.675939974273718
0.208225173439816,0.676491079489717
0.208303858836332,0.676491079489717
0.208512547276626,0.676491079489717
0.208555023719881,0.676491079489717
0.208598091727833,0.676491079489717
0.208643417136847,0.676491079489717
0.208823134743725,0.676777211550075
0.208955391705725,0.676909344671918
0.209059931339117,0.676951611368983
0.209323193905198,0.67750757292413
0.209484608813596,0.67756192941817
0.209645661685378,0.67756192941817
0.209736044901289,0.67756192941817
0.209851905647456,0.67756192941817
0.20989290177171,0.67756192941817
0.209950957417801,0.67756192941817
0.210005005331239,0.67756192941817
0.210072586306972,0.67756192941817
0.210417822492627,0.678076530160177
0.21064860788026,0.678076530160177
0.210695067869777,0.678076530160177
0.210712855736,0.678076530160177
0.210778148036563,0.678076530160177
0.210782000184945,0.678076530160177
0.210961597076176,0.678359346704314
0.211087714777313,0.67847002677556
0.21148989116245,0.67946752267085
0.211734983286148,0.679724966856726
0.211753757075923,0.679724966856726
0.211927984912283,0.679989228259317
0.212404979128849,0.680908807415917
0.212409150567835,0.680908807415917
0.212761048528064,0.680908807415917
0.212787849198257,0.680908807415917
0.2128007929105,0.680908807415917
0.212937659379176,0.680908807415917
0.212964447369244,0.680908807415917
0.212993547457529,0.680908807415917
0.213042828648175,0.680908807415917
0.213554177377219,0.681712117842339
0.2135894151376,0.681712117842339
0.213599087836373,0.681712117842339
0.213723521705968,0.681712117842339
0.213770266501349,0.681712117842339
0.213846982769573,0.681712117842339
0.214116021798695,0.68227581623107
0.214235446371389,0.68236249147736
0.214582105828264,0.682815073915525
0.214653119264317,0.682815073915525
0.21469732214186,0.682815073915525
0.214746678875716,0.682815073915525
0.215054338672207,0.683093265105175
0.215102093666742,0.683093265105175
0.215112998900472,0.683093265105175
0.215248272873283,0.683093265105175
0.215295782433473,0.683093265105175
0.215598243700274,0.683759710732245
0.216000153123045,0.684608124201432
0.216050813624861,0.684608124201432
0.216223474962342,0.684664650690766
0.2162583451883,0.684664650690766
0.216418472499711,0.684664650690766
0.216500445494327,0.684664650690766
0.21653132620846,0.684664650690766
0.216682793966984,0.684850915233537
0.217246720698255,0.686114863642371
0.217416816856126,0.686114863642371
0.217589173588205,0.686114863642371
0.21770310577654,0.686114863642371
0.217761563161916,0.686114863642371
0.217993156307051,0.686114863642371
0.218127040362479,0.686114863642371
0.218143040744449,0.686114863642371
0.218228176571796,0.686114863642371
0.218311393660535,0.686114863642371
0.218330550249597,0.686114863642371
0.218354459695198,0.686114863642371
0.218373532597293,0.686114863642371
0.218380930379482,0.686114863642371
0.218834614893224,0.687248436160849
0.219051439695894,0.687637506283377
0.219244070401613,0.687696333006956
0.219256068328613,0.687696333006956
0.219355574570266,0.687716905188729
0.219470712506996,0.687786447200026
0.219830089194162,0.688397115967073
0.220072859812407,0.688397115967073
0.220088230968355,0.688397115967073
0.220111564999007,0.688397115967073
0.220154612468907,0.688397115967073
0.220223810446555,0.688397115967073
0.220577455630627,0.68864801848793
0.220603674449984,0.68864801848793
0.220730134468785,0.68864801848793
0.220752395277885,0.68864801848793
0.220769441796644,0.68864801848793
0.221108046661199,0.689413585017368
0.221345572429171,0.689776770098942
0.221410978373427,0.689776770098942
0.221617748405232,0.689980597717897
0.22166291130902,0.689980597717897
0.2218790535629,0.690362959340578
0.222152801624826,0.690924161085366
0.222348819700923,0.690960567242967
0.222351278632992,0.690960567242967
0.222488709476915,0.691097380948654
0.222726615839181,0.691236450808161
0.222803821874343,0.691236450808161
0.222813749855043,0.691236450808161
0.223238127417848,0.691894089601392
0.22329895491392,0.691894089601392
0.223306269221263,0.691894089601392
0.223501791414,0.692210027070818
0.223840487612248,0.692902713937053
0.224000277096168,0.692902713937053
0.224347026940642,0.692902713937053
0.224356229027426,0.692902713937053
0.224385961952653,0.692902713937053
0.224387454556488,0.692902713937053
0.224521126385169,0.692902713937053
0.224626797271184,0.692902713937053
0.224798710155401,0.692902713937053
0.224861655012161,0.692902713937053
0.22487303719471,0.692902713937053
0.224910568490022,0.692902713937053
0.225107226215579,0.692902713937053
0.225133141624762,0.692902713937053
0.225163037315946,0.692902713937053
0.22522381768058,0.692902713937053
0.225507046336112,0.693037547608037
0.225726202255799,0.693037547608037
0.225754412250494,0.693037547608037
0.225784769336562,0.693037547608037
0.225822323241182,0.693037547608037
0.225859857633746,0.693037547608037
0.225978631908749,0.693037547608037
0.226016975588349,0.693037547608037
0.226246468299945,0.69335212586823
0.226533465941412,0.69335212586823
0.226669922396235,0.69335212586823
0.226702963044216,0.69335212586823
0.22677626498829,0.69335212586823
0.226812337068045,0.69335212586823
0.226878121526739,0.69335212586823
0.226956763683959,0.69335212586823
0.227040819977177,0.69335212586823
0.227064999776271,0.69335212586823
0.227150365333773,0.69335212586823
0.227283920359022,0.693473701746971
0.227458327643179,0.693622212508077
0.227526201261215,0.693622212508077
0.227619785748926,0.693622212508077
0.22783137822683,0.693622212508077
0.227839038283519,0.693622212508077
0.227926113968643,0.693622212508077
0.227988812112399,0.693622212508077
0.228237673404462,0.694078775680117
0.228326495473092,0.694078775680117
0.228768904972351,0.695051493453404
0.229004217393622,0.695051493453404
0.22908672132572,0.695051493453404
0.229141753681617,0.695051493453404
0.229148743169318,0.695051493453404
0.229210115424558,0.695051493453404
0.22933978717353,0.695159805529269
0.229810369470994,0.696035574147725
0.229816854661832,0.696035574147725
0.2299804939542,0.696048841494445
0.230009382004854,0.696048841494445
0.230344961307572,0.69628290012263
0.230399637520649,0.69628290012263
0.230432633525813,0.69628290012263
0.230463146695543,0.69628290012263
0.230858957382198,0.696953932308714
0.230935606978504,0.696953932308714
0.230967839170289,0.696953932308714
0.231304890459545,0.697227370038244
0.231383653992325,0.697227370038244
0.231426406533634,0.697227370038244
0.23143538597296,0.697227370038244
0.231708784947751,0.697766910797075
0.232168982769556,0.69886830899591
0.232589302257267,0.699702956569118
0.232774731593545,0.699702956569118
0.232927896677067,0.699702956569118
0.232934460164053,0.699702956569118
0.232960806938645,0.699702956569118
0.233089297579971,0.699702956569118
0.233108229212444,0.699702956569118
0.233324484433779,0.700015853146348
0.233401690730104,0.700015853146348
0.233750552565713,0.700612100876757
0.233789873910625,0.700612100876757
0.234204006117858,0.701569004561147
0.234646290080583,0.702609429504748
0.234845899430636,0.702907780061868
0.235012221154194,0.702907780061868
0.235030929567923,0.702907780061868
0.235204270917825,0.702914360350554
0.235223132345989,0.702914360350554
0.23545351613858,0.703130074543533
0.235669248195346,0.703130074543533
0.235707572583245,0.703130074543533
0.235811498715636,0.703130074543533
0.23582198007136,0.703130074543533
0.23587657258296,0.703130074543533
0.236002670108289,0.703130074543533
0.236055562260594,0.703130074543533
0.23616107166293,0.703161275345681
0.236257105649041,0.703164249677095
0.236372480430979,0.70322476184512
0.236496155140891,0.703272291113658
0.23666014311591,0.703272291113658
0.2368193630046,0.703272291113658
0.236863363473589,0.703272291113658
0.236910199440374,0.703272291113658
0.236958754121685,0.703272291113658
0.237396812527057,0.704052042824449
0.237411791707933,0.704052042824449
0.237726686643585,0.704222088595411
0.237858449135154,0.704222088595411
0.237925030728096,0.704222088595411
0.237966738069706,0.704222088595411
0.237996913727627,0.704222088595411
0.238040200510491,0.704222088595411
0.238276086415575,0.704638194799695
0.238477154687027,0.704951045756816
0.238688812439541,0.705039695455206
0.23885610285056,0.705039695455206
0.238873682011489,0.705039695455206
0.238888297946507,0.705039695455206
0.239341731379247,0.705699101910147
0.239558960762807,0.705699101910147
0.239674692871709,0.705699101910147
0.239677615164087,0.705699101910147
0.239711699161254,0.705699101910147
0.239721100663798,0.705699101910147
0.239779367779715,0.705699101910147
0.239938332439152,0.705886171656972
0.240126659931514,0.705911031328004
0.240201283383039,0.705911031328004
0.240286191598351,0.705911031328004
0.240328407611196,0.705911031328004
0.240549474849528,0.706279985877642
0.240717188250805,0.706492057067714
0.240867923853681,0.706654150909352
0.241304923716158,0.706791632228671
0.241402861268757,0.706791632228671
0.241423360699224,0.706791632228671
0.241446127811823,0.706791632228671
0.241752794139415,0.706791632228671
0.241780983418405,0.706791632228671
0.2418666019576,0.706791632228671
0.24191426564076,0.706791632228671
0.242138761698665,0.706791632228671
0.242206560633546,0.706791632228671
0.242230665367993,0.706791632228671
0.24224910904441,0.706791632228671
0.242290651738134,0.706791632228671
0.24231498511746,0.706791632228671
0.242396710618777,0.706791632228671
0.242574793988162,0.706791632228671
0.242581622755549,0.706791632228671
0.24263424055424,0.706791632228671
0.24281190921215,0.706898290646153
0.242861934696921,0.706898290646153
0.243363812641759,0.707895401365382
0.243395850935739,0.707895401365382
0.243653945675159,0.708298309117456
0.243725840655905,0.708298309117456
0.244014092705617,0.708857586151887
0.244203975555104,0.70913077516963
0.244305861817185,0.709148321532111
0.244460138588017,0.70931786878931
0.24485589553714,0.710187679764522
0.244978503726595,0.71026487032644
0.245176881314487,0.710561592184052
0.245907840335303,0.712400983023064
0.246359993414419,0.713431542572715
0.246826728558565,0.714503507278881
0.24705586132732,0.714862394076318
0.247280344186714,0.714862394076318
0.247470183531111,0.714862394076318
0.247522675123658,0.714862394076318
0.247640708355631,0.714862394076318
0.247663774708741,0.714862394076318
0.247685886495648,0.714862394076318
0.247723635411769,0.714862394076318
0.247839642787413,0.714918330208215
0.248207899518888,0.715701577763154
0.248355463358487,0.715848100268581
0.248646903377094,0.716166558909467
0.248694385502442,0.716166558909467
0.248756326043699,0.716166558909467
0.249079750996122,0.716656175431006
0.249218302028222,0.716656175431006
0.249437834503977,0.716656175431006
0.249528207142063,0.716656175431006
0.249531191232773,0.716656175431006
0.2495514967659,0.716656175431006
0.249801588059054,0.716656175431006
0.250026651822904,0.716656175431006
0.250040764335629,0.716656175431006
0.250107900794982,0.716656175431006
0.250191226447683,0.716656175431006
0.250230457595373,0.716656175431006
0.250304125536122,0.716656175431006
0.250611575885431,0.716656175431006
0.250674936360264,0.716656175431006
0.250712469658909,0.716656175431006
0.250712777005053,0.716656175431006
0.250856219508834,0.716656175431006
0.250862004705819,0.716656175431006
0.250869273713634,0.716656175431006
0.250960420400289,0.716656175431006
0.25118438933427,0.716904409064298
0.251270173045539,0.716904409064298
0.251338023667089,0.716904409064298
0.2514470113815,0.716938896806058
0.251589578560342,0.717069064625566
0.251788103239286,0.717358558285513
0.252175561841204,0.717578790645277
0.252246542260307,0.717578790645277
0.252323584833353,0.717578790645277
0.252413511855019,0.717578790645277
0.252579152514525,0.717578790645277
0.252744037287518,0.717578790645277
0.252804255878308,0.717578790645277
0.252837397588209,0.717578790645277
0.252907218443256,0.717578790645277
0.253029532279596,0.717578790645277
0.253228039215964,0.717578790645277
0.253297744412647,0.717578790645277
0.253342661853376,0.717578790645277
0.253461599842305,0.717578790645277
0.25353113392213,0.717578790645277
0.253633508364844,0.717578790645277
0.253685513326102,0.717578790645277
0.253686345340802,0.717578790645277
0.253708084380057,0.717578790645277
0.254096832225774,0.718307975546446
0.254209623800994,0.718307975546446
0.254257141229374,0.718307975546446
0.254403390969983,0.718446828162939
0.25466684706233,0.718566323095354
0.25469544089318,0.718566323095354
0.25473705439642,0.718566323095354
0.254966815417928,0.718711258050021
0.255048912285989,0.718711258050021
0.255079843713928,0.718711258050021
0.255328171206368,0.719039615422748
0.255390743253275,0.719039615422748
0.255509966825964,0.719101652546712
0.255828420239129,0.719724137395177
0.256399561230805,0.721056766836459
0.256509824789245,0.721092778729339
0.256816219634025,0.721396802450586
0.256954543027684,0.721396802450586
0.257056751870433,0.721396802450586
0.257093008375639,0.721396802450586
0.257105469396161,0.721396802450586
0.25729779382541,0.721444794199916
0.257361782794355,0.721444794199916
0.257484038011891,0.721444794199916
0.257512596497091,0.721444794199916
0.257620986803683,0.721475276820761
0.257755972973131,0.721580190703063
0.257958085403756,0.721765616268964
0.258017307072768,0.721765616268964
0.258274892091957,0.722047177661031
0.258390874079571,0.722047177661031
0.258410721238872,0.722047177661031
0.2587921639449,0.722226685553195
0.258890862456549,0.722226685553195
0.258921666498097,0.722226685553195
0.258941580697937,0.722226685553195
0.259047289863721,0.722226685553195
0.259060632985293,0.722226685553195
0.259172504655896,0.72226642634613
0.25955185554175,0.723051272271613
0.259750015143039,0.723330960498059
0.259868412672661,0.723388406834093
0.260097002739763,0.723723191118454
0.260190406069982,0.723723191118454
0.260368694746487,0.723723191118454
0.26055754665242,0.723723191118454
0.260605543027745,0.723723191118454
0.260751805131258,0.723723191118454
0.260784968310511,0.723723191118454
0.260825433688068,0.723723191118454
0.260869002664268,0.723723191118454
0.261016312317595,0.72386045533654
0.261472526139601,0.724853960624545
0.261783204349537,0.724991107265894
0.261966659342969,0.724991107265894
0.261977249749323,0.724991107265894
0.262053138769778,0.724991107265894
0.262177788108842,0.724991107265894
0.262234545243844,0.724991107265894
0.26225674956505,0.724991107265894
0.26235688860696,0.724991107265894
0.262403863394792,0.724991107265894
0.262606796068683,0.725172258022477
0.26266544823628,0.725172258022477
0.262963569434912,0.725506420121361
0.262982594778415,0.725506420121361
0.263127451606798,0.725635488050204
0.263228539484354,0.72564380165601
0.26379216617264,0.726926717881326
0.264085539377968,0.727429336874751
0.264171189104265,0.727429336874751
0.264397860688526,0.727782652988989
0.264530285366133,0.727876378365199
0.264701744812889,0.728077401438872
0.264887034742793,0.728185665898188
0.265036972309741,0.728185665898188
0.265110343300726,0.728185665898188
0.265134772797637,0.728185665898188
0.265356805247821,0.72818632039826
0.265466511905367,0.72818632039826
0.265492045968639,0.72818632039826
0.265555789471172,0.72818632039826
0.265703106185225,0.72818632039826
0.265815114381684,0.72818632039826
0.265886324185774,0.72818632039826
0.265922345954332,0.72818632039826
0.266129099788351,0.728482874337405
0.266343407407737,0.728543788704551
0.266409875811895,0.728543788704551
0.266580998421907,0.728543788704551
0.266606177228359,0.728543788704551
0.266812044063466,0.728543788704551
0.266869429994025,0.728543788704551
0.267020377462428,0.728543788704551
0.267082510988494,0.728543788704551
0.267197676022388,0.728543788704551
0.267290831518275,0.728543788704551
0.267534627760835,0.728543788704551
0.267552192396293,0.728543788704551
0.267701393559058,0.728543788704551
0.267770109613436,0.728543788704551
0.267780872242068,0.728543788704551
0.267808552256388,0.728543788704551
0.267825260883414,0.728543788704551
0.267985863540552,0.728712754258194
0.26837920771888,0.729046126594403
0.268484011879731,0.729046126594403
0.268488911178856,0.729046126594403
0.268664591534902,0.729046126594403
0.268686088189506,0.729046126594403
0.268751893585947,0.729046126594403
0.268856367013612,0.729046126594403
0.26889672651387,0.729046126594403
0.269024959353298,0.729126620606247
0.269333490861966,0.729584566080548
0.269507753665875,0.729584566080548
0.269620747088028,0.729584566080548
0.269695085194996,0.729584566080548
0.269742050945783,0.729584566080548
0.269785561940314,0.729584566080548
0.270033641207294,0.72966204643291
0.270139818919028,0.72966204643291
0.270218819716177,0.72966204643291
0.270472819112642,0.72966204643291
0.270520636062359,0.72966204643291
0.270712519964139,0.72966204643291
0.270762284861775,0.72966204643291
0.270790278543991,0.72966204643291
0.270952005242399,0.72966204643291
0.271008052351168,0.72966204643291
0.27104889161816,0.72966204643291
0.271140418286236,0.72966204643291
0.271183689165385,0.72966204643291
0.27119484088262,0.72966204643291
0.271415368000217,0.729989933781754
0.271596712465126,0.730064031149192
0.271640259190935,0.730064031149192
0.271850352275405,0.730363382892419
0.272040798743681,0.730609753141379
0.272523549535885,0.731078958874765
0.272727842061972,0.731078958874765
0.272796440555705,0.731078958874765
0.272902430902287,0.731078958874765
0.273022739347519,0.731078958874765
0.273138998028677,0.731078958874765
0.273173803997336,0.731078958874765
0.273266386908237,0.731078958874765
0.273416051320777,0.731078958874765
0.273429781081848,0.731078958874765
0.27343431829764,0.731078958874765
0.273731911184052,0.731078958874765
0.274097392427484,0.731078958874765
0.27433294168022,0.731078958874765
0.274425720451107,0.731078958874765
0.274431713262563,0.731078958874765
0.274530956992926,0.731078958874765
0.274812326313802,0.731078958874765
0.27483452900785,0.731078958874765
0.274856205663273,0.731078958874765
0.274908474480967,0.731078958874765
0.274928540078323,0.731078958874765
0.274973611553439,0.731078958874765
0.274985480260118,0.731078958874765
0.275211553761177,0.731078958874765
0.275279887436061,0.731078958874765
0.275329055803046,0.731078958874765
0.275382800041337,0.731078958874765
0.275485610909448,0.731078958874765
0.275531720393668,0.731078958874765
0.275824042695445,0.731078958874765
0.275895896921651,0.731078958874765
0.275950707365247,0.731078958874765
0.276064316889044,0.731078958874765
0.276072665517583,0.731078958874765
0.276178020744961,0.731078958874765
0.276208209653426,0.731078958874765
0.276222938557601,0.731078958874765
0.276267209651204,0.731078958874765
0.276382227995946,0.731078958874765
0.276626409142535,0.731078958874765
0.276677212413405,0.731078958874765
0.276687147393266,0.731078958874765
0.276718026624839,0.731078958874765
0.27678192070853,0.731078958874765
0.276827629187011,0.731078958874765
0.277252862680658,0.731078958874765
0.277264044487576,0.731078958874765
0.277278658598619,0.731078958874765
0.277289426571952,0.731078958874765
0.277314958133002,0.731078958874765
0.27782422822577,0.731078958874765
0.277929231828202,0.731078958874765
0.27805666655711,0.731078958874765
0.278104788711616,0.731078958874765
0.278305152455459,0.731078958874765
0.278586352912461,0.731078958874765
0.27859745889786,0.731078958874765
0.278692576358103,0.731078958874765
0.278774945882753,0.731078958874765
0.278858237514732,0.731078958874765
0.278898273286351,0.731078958874765
0.278912224310431,0.731078958874765
0.278977606651066,0.731078958874765
0.279064385540072,0.731078958874765
0.279210954255254,0.731078958874765
0.27921847825801,0.731078958874765
0.27921920792852,0.731078958874765
0.279328756448152,0.731078958874765
0.279360363016057,0.731078958874765
0.279388359448243,0.731078958874765
0.279406229317361,0.731078958874765
0.279483996575662,0.731078958874765
